channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugzksqa0-WAk07mudKR4AaABAg,"unfortunately, my husband was diagnosed with non alcoholic stage 4 cirrohsis of the liver.  He used to take Nitric Oxide pills religiously.  I checked it out and found out it isn't good for his liver.  You just don't know...",@susiefloosie8885,UCewWHfromaDgyg52B_NFokA,1,2025-07-07T21:16:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugzksqa0-WAk07mudKR4AaABAg.AKI410G0UAeAKgUfUOYNTq,I think i just saw a paper on the double edged sword of NO. I'll  see if I can find the link,@FideNemini,UC-Mxf4PIMqfWfBw0GvdvjaA,0,2025-07-17T18:10:21Z,False,True,Ugzksqa0-WAk07mudKR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwNzuL6YgZxtaAVvLR4AaABAg,"I have a long history of humming when I'm under stress.  I hum when I get novacaine at the dentist, I hummed when my first job would get surprise busses of sports teams all at once, according to the anesthesiologist, I hummed the entire time I was under for an ankle surgery.  The body is a wonderous thing.",@catlinhollow,UCpNWmHPRhYLqlrZAm8Nnwzw,0,2025-07-07T21:04:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugx0r7TBMaaXwmsAvm54AaABAg,Little or no carbs? Would love to see a debate between Dr. Nathan Bryan and Caldwell B. Esselstyn on that topic.,@Andreas01,UCdcXCQrsoqcqCq02993uxvw,0,2025-07-07T20:16:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugx0P_QafXd77MgTHmB4AaABAg,"Humming ""Om Mani Padme Hum"" on the loo likely finds the right frequency to produce Nitric Oxide gas, whether you'll like its aroma if next in the que is debateable😉",@radleysmith7528,UCbxukbSH8L5TRJVfdDwIYPQ,0,2025-07-07T18:21:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy7C0MItIrwq3xmZ514AaABAg,I'm starting to wonder if you just interview anyone,@gabrielford3473,UCGRvB47J819KpKjSUMJN67w,1,2025-07-07T16:43:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy7C0MItIrwq3xmZ514AaABAg.AKH_oaSS3NYAKXhx2tB6Od,That sounds like a meaningless comment,@JesusSavesJn316,UC8AtwtSJHlENqvcYbNC4lHw,0,2025-07-13T23:02:41Z,False,True,Ugy7C0MItIrwq3xmZ514AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwFeRIHjjYgdmQ5V194AaABAg,Bad recommendation.  This guest knows nothing about the oral systemic disease research.   Everyone needs topical flouride treatment due to all the preservatives in the food degrading the teeth.   WOW!,@sabrenasews,UC4i7SEKdgw_vAC3CcfYe0Og,0,2025-07-07T14:52:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzafDSXlBmNJ5fKGeB4AaABAg,"thumbs down instantly for your lousy plugs. you make the whole thing look like a scam.
do you really find this content sharable in this format?
you already have 11 mil subs. how much rich you want to be?",@zaelu,UC-5d6B2bryQWwDLLJWlJN6A,0,2025-07-07T14:03:32Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxKEkxgo-F0p1O0AZ94AaABAg,"That’s Americas biggest problem!  They “think” they have the best, most advanced medical facilities/ expertise in the world.  Note to Americans, just because you think or repeat that you’re the best in the world……doesn’t make it true!",@angiecheesman3114,UCZGzttwv08Gm0q7KfW8V0GA,0,2025-07-07T13:56:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxP_7Zfu67G31FT7TN4AaABAg,1:05:25  @madiagraham,@monique8633,UCmYrwGpHgV5qu4PLWsDS0aw,0,2025-07-07T12:23:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEHRRT4UxPyPoGCkJ4AaABAg,1:03:38  @nadiagraham,@monique8633,UCmYrwGpHgV5qu4PLWsDS0aw,0,2025-07-07T12:21:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyKobQf0izDiveF4zZ4AaABAg,"Always a miracle pill, people get richer, fake testimonies, I want a puke, these entities should be punish and be behind bars,  prove it before advertising it and back it up with a well-known medical expert, company etc. thumbs down to this video 🙄",@chutemuchafibra,UCcYvHenpPEhclHenagT4qtA,0,2025-07-07T11:09:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyKobQf0izDiveF4zZ4AaABAg.AKGzWaYIwstAKH8pn7iTkJ,I understand.,@monique8633,UCmYrwGpHgV5qu4PLWsDS0aw,1,2025-07-07T12:39:16Z,False,True,UgyKobQf0izDiveF4zZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyxL-o4KgQ9kcE3t-B4AaABAg,Can I use the serum on my Gums?,@jude5815,UCQZVax2h9UDMUytxtjeYpSg,0,2025-07-07T10:24:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxFhRMf9wUBvIZcngN4AaABAg,"""Most physicians see 60, 70 or 80 patients in a day"". What ????",@marcobiasion1068,UCuDSmEOvpf71O1FQgO_rJjw,0,2025-07-07T10:16:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwG5CUtceHGgjV6iN54AaABAg,Recommends tongue scraping because it's an 'age old practice' but criticises the adage 'that's how it was done a 100 years ago...'. What of the 'No-dig' approach of an 'untoiled ('unscraped!') living soil to PRESERVE the heath of the top soil and its micro-organisms (bio film?),@Muriel-x9i,UCY9ivpru4DOptdESzO1Xn6Q,0,2025-07-07T09:34:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzyB2LfO-mypvuLhxJ4AaABAg,Best and most important  interview ever,@prometheusrising8767,UC7HDH3-pl-rkmXlBoJShskg,0,2025-07-07T07:08:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugw4YX17BJIEBlFqaNR4AaABAg,"Essentially, it's a 90 minute infomercial, with goal to get you into yet another product funnel",@flomast3r,UCxH07L2yYlCcPhod-JvEizA,0,2025-07-07T06:20:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugz7EVdz5XvogZTMe_l4AaABAg,"I wish they had discussed supplements like L-citrulline and L-Arginine. These have really helped my blood flow and energy, but would like to know whether or not these are healthy to use long term.",@Proverbs1813,UC13bZqU500WbZw-P3H6t37A,0,2025-07-07T04:32:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxFWRPFPK9OmbPatQh4AaABAg,"Amazing information here, thank you so much! 🙏☺️💜",@miracles_sb11,UCqgveY5ekQNtGGRBXT8aH1g,0,2025-07-07T02:47:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyDO9cfZn1pdWIDPbp4AaABAg,what product was used at 1:06:00?,@fallonstone408,UCGAskZsC76t7Mmf-tQqnOcw,0,2025-07-07T01:53:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwLCnxAf5ndOWnNbhR4AaABAg,Just blend 300g of arugula (rocket) and drink that shit. probs get 1500mg of nitrates per dose,@tednicholas4719,UCfMbU-4Gof8VvNMbLnFls8Q,0,2025-07-07T01:14:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxAY8_S-oeXE8S2VoB4AaABAg,"Unfortunately, good maxillofacial oral surgeons are not easily accessible to people who are low income in the US.  Medicare for all wouldn't solve that because teeth are not considered medically necessary.  For profit corpo dentistry is even worse than for profit corpo hospitals/clinics/groups.",@kunou4527,UCHY12GN80VYojmFOsN5z_iw,0,2025-07-07T01:12:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwhhgMnoLPVrJhctRZ4AaABAg,"It is indeed an interesting talk. Dr. Nathan confirmed my thoughts about the Indian way of life - use of plant based twigs brush teeth, Pranayanam (Yoga), Become Vegetarians (Plant based flavanoids help in increasing NO levels) and the power of Mantras (Vibrations ike humming OM during meditation) ... Well finally Indians way of life is finally gaining popularity ....",@amishshilpi3668,UCvX_spxL8mIGxJ-4p3Y15nw,0,2025-07-07T01:00:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg,"I'm a direct care worker.  I have been for 20+ years.  This all speaks loudly to me.  I try to keep my patients as healthy as I can, and giving them facts help me to do my job to my highest possible level. Everything is connected!  Stop buying things that keep us sick.  Stop fighting to stay sick! We think we're not, but our choices are making us sick.  The powers in charge are big pharma, and we have to stop feeding into this broken system!",@kristimoore7440,UCsBo2RAjlI9XC_3BZ7X0gUg,144,2025-07-06T21:39:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwALSCx-bmMTi,Beautifully said ❤,@makachangetoday,UCsyTM7uKD2IaOCtnaw4qPGw,4,2025-08-05T16:18:14Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwALSDfZmqUwH,AMEN!,@Stapes2024,UCyt7qimmplgI2C9txeAq0Fw,3,2025-08-05T16:24:36Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwALViYas69ZJ,"Hi, please follow  me to have more conversation to help more ppl to have proper health care",@Breathingfrush,UCzuj35wp-pz8T_3BiiLhhIg,0,2025-08-07T01:00:51Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwAM9FV8-PRyY,So I guessing we should ask our doc before stopping blood pressure meds before going on NO right?,@Cboo-y1v,UCkxF0ITh2b6ygUR1SJho9VQ,0,2025-08-23T04:06:20Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwANEjLZ2hMd3,"I just got to stop and say thank you for your care! 
I also do this for a living! ❤",@teri888,UCa8JYJNwJ7JtSItv1g2qxsg,0,2025-09-19T03:43:31Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwANEjWt-hqWK,​@@Cboo-y1vI believe you can look online by typing in your drug and look for where you should taper off... Or call a pharmacist,@teri888,UCa8JYJNwJ7JtSItv1g2qxsg,0,2025-09-19T03:45:03Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzBvA0KQPFQvhbJT-Z4AaABAg.AKFXu-QDkdwANMO-CjRtgP,You can't forget about the FDA they go hand-in-hand with big pharma. Let's not forget about the USDA,@ItsMe-ic7on,UCtShZrdAOa3rwEBrkKCf0GA,1,2025-09-22T03:02:09Z,False,True,UgzBvA0KQPFQvhbJT-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugw-ku-4E3K9viRTiUZ4AaABAg,🔹️fda+bigPharma corrupt treason prosecute 🔹️,@zeblaqekoro3604,UC8gALIlEbw_SwtmfQu1vW9Q,0,2025-07-06T21:39:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxnMLx6X4I0ImJ2oz54AaABAg,🫶🏽 🖤,@ChocolateCit-hey,UCWSnhUHs3YAiM8d_XnlU5gA,0,2025-07-06T20:22:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyLrboXmBKzF5Vo2oB4AaABAg,"This man is brilliant!  I cannot wait to dive into his research!  We need more doctors and scientists who aren't afraid to speak out about the ""for profit"" healthcare industry and the toxic products that are being sold to us.  I have worked in the healthcare industry (specifically cancer care) for over 30 years and can confirm what Dr. Bryan is saying to be absolutely true.  His advice on diet (low sugar/low carb) overlaps with the advice of some other incredible scientists out there that are trying to teach us how to end disease.  Thank you, Steven, for bringing Dr. Bryan onto your podcast and allowing him to enlighten the world with his incredible knowledge.  And yes, I am a subscriber❤",@CrazyHealthyHappy,UCJhi9zwRGdZZIWTr2pBr5Ig,7,2025-07-06T20:19:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyLrboXmBKzF5Vo2oB4AaABAg.AKFOjl-NeSSANJQ6f4dRbr,"He misinformed on diet. He's not a nutritionist. He basically said to do low carb. That's bad advice. There's good carbs (like vegetables and fruit) and bad/refined carbs (like cookies, soda, candy). The longest living populations called the ""blue zones"" eat high good carbs. And research shows that a low carb diet is harmful because it doubles your risk of heart attack and stroke.",@VeganNutritionFacts,UCjzv3WASTCb-nm4k3UnA10Q,0,2025-09-20T23:22:55Z,False,True,UgyLrboXmBKzF5Vo2oB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzZHZnlKrXyEq-DP4d4AaABAg,"I notice that Dr Bryan is critical of sunscreen. The sunscreen industry must be huge, although nowhere near as huge as the sugar industry, or the alchohol industry. Economic activity is not necessarily a good thing per se.",@andyhurrell,UCPUvh_p2jTqiKTe7fqTNrtA,0,2025-07-06T19:37:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg,I have been taking Nitric Oxide for the past 6 months and it has been a game changer in my life. I highly recommend it!  I am 55 and my doctor highly recommended it for me. I can’t thank him enough.,@mcmarsot4309,UCaDoJbuYZ4Y5FAR3NHJoGaQ,57,2025-07-06T18:58:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKFWlr_4jkK,is it a prescription you are taking or is it a vitamin? What brand or name of product?,@fallonstone408,UCGAskZsC76t7Mmf-tQqnOcw,11,2025-07-06T21:29:58Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKI91syCR2V,@@fallonstone408 I did not need a prescription  I bought it through fullscript but i saw it also on amazon,@mcmarsot4309,UCaDoJbuYZ4Y5FAR3NHJoGaQ,0,2025-07-07T22:00:18Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKM9u3Es-im,It’s not a prescription.. he must mean a combination of supplements that release Nitric Oxide in the Body. Like L-Cittruline & L- Arginine ( Amino Aciids) supplements.,@AskWorldWhy,UCeJ78fKQJgzuUmwh2bQ3acg,7,2025-07-09T11:24:47Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKMJE9MW14j,Share what you take please,@60nygal,UCuPX2YXvXFIJyp_ix7wa7WA,2,2025-07-09T12:46:19Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKMxSqeIvdI,What exactly do you take and where do you get it? 🙏,@jenny65787,UC6ogksmWjQf6xvWZKkVdDKQ,0,2025-07-09T18:46:35Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKMxgExWYxO,where did you get? I can not find Nitric Oxide supplement. the,@MrZinar1986,UCeUwMogcubVUDQx59e34XSA,0,2025-07-09T18:48:33Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKO2UDRAIL2,How nice they aren’t even going to say what they were given.. who knows what to believe..,@kristin0943,UCZVZkwSKxqAl1mJA3HvHENw,4,2025-07-10T04:58:26Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKO3_Hl0w7Y,I dont believe you. Ur just stirring the pot.,@beed5923,UCX3Du9H0k1YSoL1HFuPFlZA,4,2025-07-10T05:08:01Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyTASiJiAiTkxBdKWF4AaABAg.AKFFS7baxrPAKO3owTfhqQ,@@mcmarsot4309 what is it that you bought on AMAZON. Does IT have a name brand??,@beed5923,UCX3Du9H0k1YSoL1HFuPFlZA,0,2025-07-10T05:10:09Z,False,True,UgyTASiJiAiTkxBdKWF4AaABAg
