channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAJdGy86lqXP,❤,@kvasco1,UCFjRBRgugQh3zoNJAJIDAIw,0,2025-06-21T15:41:27Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAKAzOJPBgmr,Thank you ❤,@alexandraa3168,UCgT_VfJS-w0MlA9Q2pfePug,0,2025-07-05T03:12:33Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAKFIVfjwDDz,Do you suggest to taking it in the evening? ​@megkal16,@PAGodinez,UCG5Y1JsEZmmTdLIc9YAhGfg,0,2025-07-06T19:25:17Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAL1kM0XjtTX,@@TesiGuevarawe’re asleep by then 😂,@MaudeyMakes,UCLp2GIFEwA4L-wnrFQYzidg,0,2025-07-26T09:39:24Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCALx9lS2aBc_,Breakfast isn't so important?  I thought she said that women should eat within 30 minutes of waking to prevent cortisol?  I'm really confused about breakfast at atm...,@pomminnie,UCI8R5czOuhDQuR-DcsH-vnw,0,2025-08-18T02:06:09Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCALxAHg6RL51,"@@pomminnieno, that seems like typo. Breakfast is important for women according to Dr Stacy",@MaudeyMakes,UCLp2GIFEwA4L-wnrFQYzidg,0,2025-08-18T02:10:41Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAMAKTuyipr1,@@TesiGuevara But you can decide for yourself and dinner when you want.,@rosehiver6262,UCYqCdU6F3Je-0MgzHhMKVHw,0,2025-08-23T14:09:06Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAMJbFJ0waDl,"The 1st 10 minutes were so interesting to me,, as I had a male pt, and I live in the mediterranean, and we used to train outside and this year when we were training, I just couldn’t handle the heat at all. I was absolutely exhausted and I was telling him about this heat being unbearable and he was just telling me just get on with it you’ll be fine just push through, but I couldn’t so I told him I can’t do it in the heat of July August. He wasn’t very happy with me I knew my body, I didn’t understand but now I understand why I need to be a lot cooler while I’m training through these months of extreme heat and humidity..",@angelakyriacou,UCTUUV5STCAFqJ2ujmo0PY9Q,0,2025-08-27T04:37:34Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAMJbHhnEUOe,Love this ❤,@angelakyriacou,UCTUUV5STCAFqJ2ujmo0PY9Q,0,2025-08-27T04:37:53Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAMJcrfZOomf,What’s ACL  ???,@angelakyriacou,UCTUUV5STCAFqJ2ujmo0PY9Q,0,2025-08-27T04:51:41Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwVtKDOqp-uMilyVRh4AaABAg.AFUkVmWCRbCAMfRuKxXhaP,"​@yedasilva In the world of publishing PhD research studies,  PI stands for ""Principle Investigator"" and is the lead researcher/author of the research paper. My spouse is a PI on a large body of published research papers otherwise I wouldn't know what  PI stands for either.",@GenXerRants,UC5TNSmYtdpCTlO4OO1TUWYQ,0,2025-09-05T01:29:43Z,False,True,UgwVtKDOqp-uMilyVRh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzEdsV9C4wiejKzWyR4AaABAg,Very Good podcast! Very interesting! Thanks a lot ❤🎉,@edimoon_flow,UCW3E7DcBUV1ZD9G75GyTCEg,0,2025-03-10T12:03:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwZGdKAX0F5pXfI9XN4AaABAg,"Thank you so much!!! How many useful, practical, meaningful information I got for such a short time. Priceless!!!",@sofyatsai5252,UC5APsk1-hRhaE7CUXIzM13Q,0,2025-03-10T10:10:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxQfD1GSLUBR77-Mrx4AaABAg,"Dr. Sims really nailed it regarding the differences in fasting between men and women. My wife has tried fasting (which worked well for me) many times and always enden up feeling terrible. 

She's no wimp, so it was always confusing to me why fasting made her feel this way. Dr. Sims explanation about the differences in the hypothalamus and in available energy between the sexes, were mind blowing. 

I shared this video with my wife and initiated a future conversation on this topic. 

Thanks DoaCEO!",@EsseQuamVideriSe7en,UCLgZSBt9pHYSbvJawpG1f9g,1,2025-03-10T02:59:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugy2qhrsgeqETyuqXsd4AaABAg,❤,@alisagorfm,UCWhv_Rzqrk4k3lGJ8bCp45g,0,2025-03-09T19:59:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxN3X9dP0PIyXBoqTt4AaABAg,I am so enormously greatful for this episode and all the information you presented and explained so carefully. This is transformational and I  have been looking for knowledge like this for a while now and havent been able to get it so detailed and all out together. This is amazing. Thank you!!!,@vanessaconradi7834,UCR4gvf3MVZc92b2O6gyturQ,0,2025-03-09T19:53:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyWjZnyizJ_D_ZJ9t94AaABAg,Listening to this again in March 2025. And we can say goodbye to women in research. 🤬,@nancystalik6828,UCsBSKEtP0jEARijlQ5o829A,0,2025-03-09T19:24:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwoHdvbZ0o7-aibDmd4AaABAg,"I love how you asked ""what questions should I be asking as a menstruating woman?"". Admitting you dont know because you cant know and still asking. Wonderful!",@oliwia8285,UCVkZrg-eKMtiEHbl0GtrY1g,23,2025-03-09T17:33:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzoCO1pXYRGCOu-SJx4AaABAg,What a podcast! Thank you for making this,@shannonbillet9789,UCZnL7x1kgNokPFHpZOpbzJA,0,2025-03-09T17:31:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugxl-L0qe62Vfa-rISZ4AaABAg,Danke!,@majamoliere,UC32F-ZuXvPepZngywczbfiA,0,2025-03-09T17:23:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugx9zph4bRQDrwMPOXZ4AaABAg,She Just perfectly explained why I started hating athletism so much around 13/14 years and started mounting horse and it was so much more confortable and so much more sense to me....,@vanessaconradi7834,UCR4gvf3MVZc92b2O6gyturQ,0,2025-03-09T17:08:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwnUXQJUIKrUU6HeTt4AaABAg,"We might have smaller physics but women definitely have much higher IQ , sympathy and empathy",@ShirinBonab-n1r,UCOj08CTspKY6BL5YbhsluMg,0,2025-03-09T16:53:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugwb5boksQKp_oEVVyd4AaABAg,Extremely meaningful and Validating!!!!!!!!! Thank you,@MadameXXOO,UCvVD-r6FSHIjfunNa-6e4Fw,0,2025-03-09T16:50:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwLISH7I8UsxHllttV4AaABAg,Damn she so smart... my respects. Even how she speaks so eloquently ❤❤,@Authenticityistheway333,UCG6A3RaSJDTI2ucd0hKSADQ,0,2025-03-09T03:11:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxSo0-vitmahmph2IZ4AaABAg,"You’ve got to be joking if you think you can go to the gp now in the uk at 40/41 and you are not gas lit anymore about it being stress and mental health and offered antidepressants! That is still the case. People who can not afford it are having to pay to go to bupa menopause plans just to get someone to listen and investigate properly, instead of struggling alone miserably. Women in the uk are still being sold out by female doctors. It’s disgusting. The majority are still fighting their doctors to get any support.",@lornabartels1916,UCSjB9Ek1MyP37I08AnrlFVw,0,2025-03-08T23:35:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw6NbZJhsJSyNrTaWJ4AaABAg,Thank you both for this amazing podcast 🙏🏼,@tehinga8118,UC5k5-CpVA_lDlJ3G4QaJ33g,0,2025-03-08T20:27:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxZWFiKwixRZaf1H0V4AaABAg,"I’ve been watching the channel for a while being that person who never subscribes but this is the episode that actually made me subscribe, really amazing talk",@jingesiaerai3583,UCjuQiDa9L1DgJBc07-hO4Vg,0,2025-03-08T09:19:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugw47hv9M1tF-yjq9Ud4AaABAg,"I'm an active woman going through perimenopause, and I found this discussion so informative and helpful.   Thank you!❤",@denisemcvey2229,UCXwwgWITuQ__kR_v1sqTG_g,0,2025-03-07T19:46:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyCiZZWUbbtMTMjTYh4AaABAg,"Another excellent podcast, thanks Steven and crew!!!",@0921AV,UC37YWnzyLTjPuffqdL_7p-A,0,2025-03-06T19:42:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugxld1WM06L8Wh4StQx4AaABAg,"I chose technology for my studies, specifically human-computer interactions. If I had not, I would find these studies too interesting not to go into.",@amberts180,UC5dTXu6IQjts08MsBjm9Nyw,0,2025-03-06T10:47:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxHFZVQBkeeSCP6Ca94AaABAg,"okay this is the first time the host is aggravating me. i love this podcast and have listened to many episodes.  he i always so respectful to other guests and kind and complimentary, but why is he grilling her so dam much and interrupting so much? some questions seem so basic like they should have been asked before the interview and not during, this woman is doing incredibly important work and as a female myself who has struggled with weight and malnutrition since childhood this is a blessing that she is being given this platform to share information but dam man why is he not being more polite and genuinely engaging? it feels like a teacher grilling a student on their work when actually she is the professional and not the other way around.... im only twenty minutes in and its hard to listen to.",@boop-bleep,UC5lMhIuQRMqxDg-w89a1DUg,1,2025-03-06T05:37:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgxHFZVQBkeeSCP6Ca94AaABAg.AFJfoZVSYIVAIWANERkjC6,Because lots of listeners are not as educated as you obviously are and will benefit greatly from the clarification.,@AnonymousSourceSays,UCFIf7dRIu22uJcBWQye_rtg,1,2025-05-24T15:38:32Z,False,True,UgxHFZVQBkeeSCP6Ca94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwwnBpyetflHX5gLbx4AaABAg,🤯 good to know to understand my body❤❤❤,@amyjc7540,UCrtHyUwDt0Jb7OU6QvQ9USA,0,2025-03-06T03:35:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugz3Npzy-UDzUX7NhvF4AaABAg,Those arms 😍🥳,@flybabyskybaby,UC6_OWw9TQehl4XL_jLZXS2Q,2,2025-03-05T20:30:36Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugwbsc2zx0GrFPP9JBV4AaABAg,"This is probably THE MOST INFORMATIVE conversation/podcast to date!  All women need to hear all of this.  I wish I would have know more of this in my peri years.  I was struggling sooooo bad, had a frozen shoulder and was just so depressed, it was so painful.  There is so much good content here.  I'm on the right journey now, eating better and I joined a gym, trying to do all the things.  Thank you both for this wonderful info!",@traceyv9961,UCqc9STDPH970KbH34vG3slg,0,2025-03-05T20:05:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugzo8HrZrNyxqSifP9B4AaABAg,They literally say “hard boiled eggs… let’s talk about menopause” 😂😂😂,@fkew,UCL5k84fRbn_yQF7QbDmXMLg,0,2025-03-05T19:24:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,Ugwq9NmZWozIeCSCjKt4AaABAg,Dear god thank you for having the conversation and sharing this message!!!! You are saving women's lives with this information,@SpunkeyMonkeyJess,UCExXykSgZlyvI6tXJgmCmyg,0,2025-03-05T19:12:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzLW3VA2mMsFr1LhDh4AaABAg,"I'm sorry, but I burst out laughing when Dr. Sims said that the researchers ""don't study women because of hormone fluctuations; men are easier (around the 6 min mark)."" The absolute laziness of a researcher excluding half the population from a study because it didn't give the results they were expecting personifies everything that's wrong with our current approach to the scientific process. With the profound lack of rigor that passes as scientific research, it's amazing to me that humankind has managed to progress as far as it has. 😂😂😂",@asdisskagen6487,UCqCq8Ftzl7Fm9k5LdP9u1Rw,0,2025-03-05T16:43:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzLW3VA2mMsFr1LhDh4AaABAg.AFIICtqIHtEAFX_8aJ0cU2,"There was a researcher that came out with a video a few weeks ago that said a lot of scientific research right now is basically just ""opening jobs to do nothing so the PhDs can have work"". They're paid to write some BS new discovery about something that ""might lead to innovation and scientific advancement"" so they can get grants from the government to keep doing research, without disclosing that it'll probably be a deadend. Any researcher who genuinely discovers something that doesn't lead to ""innovation and scientific advancement"" gets squashed because their findings ""can't create jobs for researchers who need it"" or whatever. Idk how true it is, but she was angry that this was the state of ""scientific research"" pretty much world wide, and there were a lot of people in the comments section agreeing with her with their own anecdotes.",@NM-ok9wb,UCO-ADyPdNOSelGjJwu_IrmA,0,2025-03-11T15:08:46Z,False,True,UgzLW3VA2mMsFr1LhDh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzLW3VA2mMsFr1LhDh4AaABAg.AFIICtqIHtEAFXgHkldqVR,"@@NM-ok9wb I would say that's probably an accurate assessment; the vast majority of scientific endeavor ends up as failure. For every 1000 experiments and trials, you *might * get one that results in some interesting value.",@asdisskagen6487,UCqCq8Ftzl7Fm9k5LdP9u1Rw,0,2025-03-11T16:11:12Z,False,True,UgzLW3VA2mMsFr1LhDh4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgyEeVz1gzAVi_-s5-x4AaABAg,"I absolutely love this episode and I’m not halfway into it! Thank you, so very much!",@rachellpyle2274,UCpsPIT-maoLR61oDTJ5R36w,0,2025-03-05T14:05:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgwB0X6zgXnrTqSkJ094AaABAg,1:23:43 this is so important,@fkew,UCL5k84fRbn_yQF7QbDmXMLg,0,2025-03-05T09:35:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzjXZhlxWs8D8hkIyF4AaABAg,38:17 Dr. Huberman 😭 why have you been telling me to do this man stuff 😭 now I’m going to eat before I go to the gym 😓,@donutsandsprinkales,UCjWWJhkKsb5V8cyu281nySA,1,2025-03-05T01:26:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,It5_C6AF1pk,Exercise & Nutrition Scientist: The Truth About Exercise On Your Period! Take These 4 Supplements!,2025-01-06T07:00:10Z,1601027,48197,UgzS8rgNBKp7F2U9d9N4AaABAg,"I'm about on the threshold of not watching these videos anymore. Was really getting interested in starting some of the keto diet, but then I hear this, which is in direct contradiction to what the other video is. I think you need to have a panel of experts who are in contradiction to each other and have them debate civilly.",@metal_helm,UCOWwbKNndwGsFiYP86Q4tZg,3,2025-03-04T22:15:10Z,False,False,
