channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyAcy3Nd4l3SZu5eel4AaABAg,So ... who paid you to put this excrement spreading person on your channel?,@MM7782,UCnfgU2phpT5tL6ppYzjZ4Ug,1,2025-01-30T16:18:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyNYPQaITwt2TEiZjd4AaABAg,"She is full of shit..she is a talker and been placed out there by the food Industry.She fact that she said she doest want to believe what your other guests have said and she keep play the victim card by saying ""I'm a Scientist, no one wants to listen to us""tells me she has been paid off by the Food industry. She's not looking at the other Chemical processes that are used in extracting seed oil which make seed oil bad for us. She never once brought that up. One thing I come to know about scientists is they don't like to be wrong or proven wrong and she knows she's wrong. She need to dig deeper into a biology.",@NEPTUNE-1nOnly,UC4oDEEvAy-cDIQo5iGcwS2w,25,2025-01-30T16:15:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugymwp3JI5F5IzuYAsh4AaABAg,This is one episode I will not listen to.,@magsreid8611,UCuSoHbwhOPKfyZsnbuwswMQ,7,2025-01-30T16:07:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyzLemBgOPR9YnvOm54AaABAg,"She is 1/1000 who think seed oils are good.

No thanks",@Remer76,UC-p2rIMydOYJZ-_TwqqoSHQ,3,2025-01-30T16:06:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwlBbuDv2uj9mdBK4F4AaABAg,I see this video has had a name change. Seed oils are still harmful!,@rubyhart7935,UCplTbFr3HbN5f90J3-opEEQ,1,2025-01-30T15:56:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwlBbuDv2uj9mdBK4F4AaABAg.ADveqYUmHxOADwQ2Xm6ano,Great spot.,@davidr1431,UCRCvDUiRNkk8g8fFUJ1qowA,0,2025-01-30T22:58:02Z,False,True,UgwlBbuDv2uj9mdBK4F4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg,"It was interesting to hear her say that processed foods are bad because of things like extra saturated fats and salt, but doesn't even mention added sugar.",@chucklesb86,UCA4EQtuPK9YMuqNqE72DGOQ,24,2025-01-30T15:54:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg.ADve_tiJI4WAEByLgpSu1f,There is ZERO evidence that saturated fats are harmful to health... unlike the PUFAs.,@ChessBootCamp,UCOxzU-HT0QEN7Q4nV9bTlMQ,0,2025-02-06T09:14:20Z,False,True,Ugwz7I_7-86C_kD0SHx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg.ADve_tiJI4WAHjYkcTRPat,"Exactly. Processed foods don’t even have much saturated fat, in general",@juliesaadwellness,UCXasj9EdZapHYwZjWYmVyBA,1,2025-05-05T09:09:33Z,False,True,Ugwz7I_7-86C_kD0SHx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg.ADve_tiJI4WAK6FzfiYqlI,"And she encourages snacking, and says don’t deny yourself eating cookies",@cindybebrave888,UCEtFd2HwqsTYi-6PHRVldtA,4,2025-07-03T07:10:08Z,False,True,Ugwz7I_7-86C_kD0SHx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg.ADve_tiJI4WAK6v69sKOLc,@@cindybebrave888 Oh boy. Where are the studies that say that eating cookies supports overall health? It is unethical to practice without an evidence base.,@juliesaadwellness,UCXasj9EdZapHYwZjWYmVyBA,2,2025-07-03T13:18:10Z,False,True,Ugwz7I_7-86C_kD0SHx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwz7I_7-86C_kD0SHx4AaABAg.ADve_tiJI4WALLISMw0dT_,@@cindybebrave888what you forgot to mention was  in MODERATION'.,@jonnr1959,UCN9qiFEXaKJiHaciCoEUD-w,0,2025-08-02T23:51:40Z,False,True,Ugwz7I_7-86C_kD0SHx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwjCOg-ZKGnbAb65uJ4AaABAg,"yes, but academia usually is being paid by the industry to say exactly what they say!!!!! We always have to be aware of where the source is coming from. as we have learned in the past several years, scientist are paid to skew results to come up with the results they want!!!!!",@susanlombardo8444,UCd5tMrqZv3vkMRu_nH2BGjQ,2,2025-01-30T15:43:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg,"- Three things that changed my life:

1. started watching health videos
2. I read the book called: Health Secrets Industry Hides
3. I stopped eating excess sugar",@ethann.12,UCvKPBMJVZ0HkF6QfOuqYmMA,19,2025-01-30T15:30:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg.ADvbtAsMAiaADvbwakm_bA,thanks for sharing that,@LucasScholar,UC0qGPp_pwjwUlBtc6BmLcpA,0,2025-01-30T15:31:27Z,False,True,Ugwh5eAHZCbMxpb31RB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg.ADvbtAsMAiaADvbxFjVSEU,i heard about  it before,@LucasScholar,UC0qGPp_pwjwUlBtc6BmLcpA,0,2025-01-30T15:31:32Z,False,True,Ugwh5eAHZCbMxpb31RB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg.ADvbtAsMAiaADvbydweH6a,this is my sign to check it out,@LucasScholar,UC0qGPp_pwjwUlBtc6BmLcpA,0,2025-01-30T15:31:43Z,False,True,Ugwh5eAHZCbMxpb31RB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg.ADvbtAsMAiaADvc-cYaZqk,thanks for sharing,@BloomBella8,UCEn4pP2EWS9Ls7rR-FPEkzA,0,2025-01-30T15:32:00Z,False,True,Ugwh5eAHZCbMxpb31RB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwh5eAHZCbMxpb31RB4AaABAg.ADvbtAsMAiaADvc0RTqx7W,I will read it,@BloomBella8,UCEn4pP2EWS9Ls7rR-FPEkzA,0,2025-01-30T15:32:06Z,False,True,Ugwh5eAHZCbMxpb31RB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgymFZtTYMDz1ns4y8l4AaABAg,What a surprise! All of the social media educated people are commenting.,@harrywood702,UC4dvC3O-WKHdk1X73-t3DsQ,1,2025-01-30T15:30:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxpAg5MAuaAb4JPa-N4AaABAg,"""There's no harmul benefit""? Lmao she definitely flubbed that line from her script",@xN1X0Nx,UCuIMmcOndgfWqphBE_Y1cxg,0,2025-01-30T15:21:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwFukb5C8pINbXqgd54AaABAg,NOTE…  please bring Dr. Berg next,@teresagonzalez338,UCteukpBTaj483AH8JFaDCrw,0,2025-01-30T15:18:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugx0jU5C8MdMBa8C4Nh4AaABAg,"So good! Really loved this one.
Bring back enjoyment of food really resonates with me ❤❤❤",@rachelx230484x,UCLIVWxwCXsv8yZeN9xxhhFQ,0,2025-01-30T15:10:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxJmTyNqZBSkIu8EV14AaABAg,"She lost me within 3 minutes 
No, thank you",@petrabrown6836,UCHwRmAVhQQLsw-gQK1LlO2g,2,2025-01-30T14:59:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwVESw82N7zulUTq1R4AaABAg,Her knowledge is really outdated seed oils are good beef tallow is bad ???,@Niaengineer,UCqGAUrMbQBxjFj-8ItT93qA,1,2025-01-30T14:46:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxlDAjDjzd0tGrJeep4AaABAg,"Hey Steve I appreciate you and the work you do with your podcast, keep at it. We need more  and not less of spaces where people can share their positions particularly if there is some scientific basis for it. We've seen in fairly recent times how dystopic the world can become when censoring people even when there is a scientific basis to their position. Keep on bringing people who challenge both mainstream and non mainstream narratives. I think most of your listeners are relatively informed on some issues spoken about here and posses the intellect to research and question whatever any guest can come here and say.

On the other I myself find it quite troubling how she never even touches on the points about seed oils, the science in as far as I've understood it show the harm of these oils. Firstly as far a I understand seed oils can be categorised as ultra processed foods because of the processes they undergo and the substances and chemicals they're exposed in the manufacturing process.

Secondly the question of Aldehydes contained In these oild and the harm they've been observed to cause on our bodies. 

I'm not one to comment frequently, I however felt a response that was more than just berating you and your guest was necessary, one that was more cicumspect. Such a response I feel is in keeping keeping with the spirit and intent with which I perceive you put so much effort and resources to producing this podcast.",@mahlatji,UC6DMugKPvklmwcOxMOrnYYA,2,2025-01-30T14:37:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugxg2oA_R710upeQgXV4AaABAg,she drinks a lot of cool aid! lol!,@AskLaurieT,UCpMvjPVSa1ZfHlyeQCEIlzA,0,2025-01-30T14:30:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugwmtm44J9vk6ZnT9o54AaABAg,Wow she is bought and paid for by the big food companies 😄.  5 minutes in and I'm out.,@tomhowarth8346,UCJKCYBfVAkNAQHk3dv6DuPg,2,2025-01-30T14:20:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgySdPCk08Lt_fW52394AaABAg,"Im not descarding everything She says, but You did huge disservice to Your prevoius hosts by not challenging this person, just accepting what she says with a weak ""hmmm"" is quite cowardly i must say... 
Also talking about seed oils, instead os challenging the idea, she attacks motives of those that say ""seed oils are bad"". Also ""I dont believe in the evidence he provides"", You are not supposed to believe in anything! You can have a distrust for His metodology, but you are not supposed to base your oppinions on believing. This is ridiculous!",@TensaSaigo,UCZndzYOS3K2t3B_OlCGvN2A,3,2025-01-30T13:56:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugzz4jAChN4HzrqXNBR4AaABAg,This is how brainwashed hypnotized indoctrinated stupid big/bug corp$e$ and pHARMa $tockholder$ think you are 🤪🤪🤪🤪,@realhealthrealwealth,UC8ZhmGqvOiM9ZkPMdINdSLQ,2,2025-01-30T13:54:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwKukpnNdr0h-ei8bZ4AaABAg,Wow can't get past the trailer. Wonder where her funding for her research has come from?,@care2crochet,UCiUPDAiRayT3PlYctjlEonw,3,2025-01-30T13:45:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugxox40k17Q58f1YpUB4AaABAg,"This guy just said, ""I work for the elites, and I push propaganda.""",@Mr._Donald_Draper,UC4q3Y9NKe4jjqEPLlk_5Fbw,2,2025-01-30T13:35:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwFfOg51QQGcyU8qzN4AaABAg,She eats mcds,@christopherfinau4817,UCYuBqZRrRQLx9iRRb4o3dKg,0,2025-01-30T13:21:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz_quVyh55Gyp29ztZ4AaABAg,I came here just to dislike this garbage,@MarceloMontealegre,UC-unUiyS4l4m5PWFk3GTb2g,1,2025-01-30T13:19:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwZKE-qh-Ds5994bz94AaABAg,You change the name of the video!! It was “Seed oils are not bad for you”. Just delete the video and never sell out again. We will forgive you although it would be great to have an explanation!! Tf is this “guest”,@sassaparadox488,UCbNmhiSozE-0T86YQCz8XXA,1,2025-01-30T13:11:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyiEMCocBjS9BObsEl4AaABAg,I am not watching any more of your podcasts until I see someone really good. Forget it.,@simonmcintosh6565,UCEVF7qUXCwyvXjvpGRdLMwQ,8,2025-01-30T12:34:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyYK4lSTAMvZTjMQVN4AaABAg,Steven!! you've done a disservice putting this shill on. Absolutely ridiculous mate! - she is lying through her teeth.,@simonmcintosh6565,UCEVF7qUXCwyvXjvpGRdLMwQ,2,2025-01-30T12:32:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzFiOb07ShmNqY0yWh4AaABAg,What a joke! Industry cheerleader beating around the bush to push oils.,@mb712,UCYvNcWXkCYiAuVVGWzLO_Vg,0,2025-01-30T12:31:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgwG5rTe0ny458ptrup4AaABAg,Really tried to keep an open mind but tuned out once the supportive comments of the food industry started.  Bring back Tim Spector,@Claireabellaonherboat,UCGPo_y_NfGHUHM3pbEm5Qeg,0,2025-01-30T11:47:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxFNBIRP2mhLer_7oV4AaABAg,"I dont quite agree that eating healthy regularly is ok, it will still spike insulin even with healthy food.",@gwenspacetraveler,UCItfU5wEA8-sRAN5B6WoscA,0,2025-01-30T11:33:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugy1cH9esCb5myX02p94AaABAg,First time pressing the dislike button.,@UwassiWeya,UCw-Qz5eMZ4H8m8LOg4Fyetg,0,2025-01-30T11:26:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgzeSXCh1pn3EXmrytZ4AaABAg,I've never heard such rubbish.,@KarelSeeuwen,UC9PiVeKQpTX5Z5rFkbbNCAw,0,2025-01-30T11:26:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgybUUd1Is7pWPdEcll4AaABAg,A really great and informative interview Professor Sarah. Thank you for all your contributions to nutritional science ❤,@Krishna-ud5lc,UCQ216tYpw83Uvl38yttGZsg,0,2025-01-30T11:23:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,Ugz4il3Lwn0WfZlq_ZR4AaABAg,Thank you Prof. Sarah Berry for the way you articulate the nuances and insights of scientific work.,@gbavay,UCo9zmm-v9pMWNSxn2Snnjlg,0,2025-01-30T11:15:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxKCcNu-5ljXCfIHcx4AaABAg,"Paid for shill that laughs at the idea of seed oils KILLING us all slowly.

Reprehensible.",@XfStef,UCnFftVyNRVTOuizOZLkcRRw,1,2025-01-30T11:09:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgxnWubaHn9YBcaCPeF4AaABAg,"Yeah. About that. This woman is no scientist. Sorry not sorry. If she is, so am I. I am a scientist in psychology and personality. As her peer scientist, I can say that she is living in a delusional self propagated naive(in her own words) vision of chemistry and biology, quoting only research that aids her own delusions. If hopeful disinformation was a person, this is her. Sorry.",@MilkoBog,UCsNRi2_beOUeCZ4_W41dfGw,2,2025-01-30T11:01:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyYYxxmVZxJdRMmxzd4AaABAg,"The comment section is a mountain of bullshit.
We really need more scientific education in schools.",@7urz,UC8N_pbG9S0PixjjO6yj5DxQ,1,2025-01-30T10:50:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,eOnIWDMNyfE,The Nutritional Scientist: Do Not Eat After 9pm! Link Between Chewing & Belly Fat!,2025-01-27T08:00:37Z,745736,15106,UgyK04Nu6yghoCpVEeh4AaABAg,The downfall begins,@InSoloDeo,UCeiUyDr8oD2NWhfTQXMlJiA,0,2025-01-30T10:26:47Z,False,False,
