channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugzn40hSHZoc900LRNp4AaABAg.AGIZhmJHHYZAGerFvZ9Ir7,"Trigger fingers, maybe high Insulin blood levels! 
You fortunate to see these Doctors!",@mystrength5640,UCv-tqLwiXLTEe8QIPJ7XuSQ,0,2025-04-08T16:52:23Z,False,True,Ugzn40hSHZoc900LRNp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugzn40hSHZoc900LRNp4AaABAg.AGIZhmJHHYZAGfhBPB02i2,@mystrength5640  I do not have insulin resistance nor Diabetic.,@everhappy6312,UCIBm0pUIa7u2KhgK8vd5Qvw,0,2025-04-09T00:43:38Z,False,True,Ugzn40hSHZoc900LRNp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugw1m1ESXaVxQCbUSjh4AaABAg,"The""  Lying to you "" hook  line is an exaggeration.",@deliabaltatu9687,UCvI7lo8tM6OpVVkuWWxFa-Q,0,2025-03-30T15:31:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzpqKVy0LMHod5jylh4AaABAg,"My libido went from 1000 to 0 after my last period. Can you find someone that speaks to libido for post menopausal women. I keep hearing that it got better after menopause, but for me I went from multiple Os to no Os. Sex feels like someone patting your head, and I'm like can we please stop - now. 1.5 years on from post menopause, we've found ways to get me to one O - but it's not the same at all. Is there anyone who can speak to this.",@joypenniless6853,UCgy5PD-OTpCydPLOmKcQeuQ,0,2025-03-30T15:27:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzSrcSLcgbRAzCYbI94AaABAg,One of your best interviews ever!!! ❤,@brittklandorf9735,UCEghOKwELBhxh3zoKNPpVxQ,0,2025-03-30T15:21:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgytJ-Do05MPF4S8uQd4AaABAg,She sounds like she's going to cry,@Maralyssa,UCcgpdgD-uAkvru6P-84xkJA,1,2025-03-30T15:02:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwlgtFPqk7VZRcorKp4AaABAg,"Why your thumbnails are like full of fear 
Like we are going to miss if we don't watch this episode",@killarsharma8123,UCNpAKNE7WIf80OLslSlNymg,0,2025-03-30T14:33:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugw17lOfLtgFCD_2yON4AaABAg,Her numbers regarding the ACE score seem questionable. 40% of men and 30% of women score zero??? If you look at it from the flip side 60% of men and 70% of women score a 1 or more. Which is a much larger percentage. I’d also like to see stats on women and men of various socioeconomic backgrounds as I’m betting these conditions would affect the scores.,@taraa9839,UCmpn-tjzre57uGyUZNSmrqA,0,2025-03-30T14:32:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugw5_p2fFlWiKdFGceV4AaABAg,"No one can help anyone else, THEY need to do it on their own, period",@TobieJohnson-x7l,UC5r_OpHRUbblYafdRPLoMmA,3,2025-03-30T14:11:32Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxW4O7ha9Kn5QyZtEZ4AaABAg,MTHFR,@TobieJohnson-x7l,UC5r_OpHRUbblYafdRPLoMmA,0,2025-03-30T13:58:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzYVFb8NEkMa3pv8g54AaABAg,"As a medical student we've had 1h on menopause, I find that absolutely crazy?? I know a lot of women struggling with menopause around me and everything I have learned about it was reading, listening and learning OUTSIDE of medical school. This is not right",@Tori_lmr,UCGZncsSUKHRrusgkXr7NXvg,4,2025-03-30T13:41:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxHGdXjQYn2hid-b-x4AaABAg,"What about us 67 year olds dealing with post menopause hormonal imbalances cortisol and weight gain belly fat ? No one wants to help this age group. Ive been healthy , no health conditions no medications and now I’m having to deal with going from size 6 to a 2x !!! Regular doctors are useless they are clueless . Their typical recommendations don’t help.",@donnalints5595,UCV3GrF8kimEKCPJNZ5E9Pfg,0,2025-03-30T13:32:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugx9lW0Sn5fOlRofkb14AaABAg,Low testosterone can also lead to infertility in women. One of the protocols for infertility is to take pre cursors like DHEA in addition to other supplements,@Adddrttggg,UCWpvNBwdcA8ZE3aNvorEq4g,1,2025-03-30T13:28:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugz2By4W-KF-Gmpzn1B4AaABAg,"OMG Not sure what makes it so difficult to follow this interview, is it the fact that she talks in a very flat tone or that she puts an question mark to all the statements? Is like hearing same ringtone for 1h and breaks my nerves. Too bad about the good info shared, wonder who can listen to the end.",@mewCK,UC0P9LiwiIchvULHitNcM6AA,0,2025-03-30T12:41:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxMXIdPfYCEhLpqnv94AaABAg,So grateful for this guest. Thank you so much.,@annehenderson462,UCi7Iqr2OBLthI0LZCxNh2rw,0,2025-03-30T12:11:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugx8AXAtAzptT4dnB_d4AaABAg,Love this one!!! ♥♥♥,@olgadelmolino8711,UCO5ITOugKrgRJWwPdAXMixw,0,2025-03-30T12:08:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzAAClN9lzhe_wF6OZ4AaABAg,Please interview Dr. Alexis Cowan!,@maryhoffman9551,UCHIsd3hT0mya1EBXGe07CKQ,0,2025-03-30T11:51:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwDvMO9DpvOdryWwox4AaABAg,"We as humans don't expand our lungs as much as we should do. Whether that's walking fast or running or just breathing, holding for 3 seconds and then letting out slowly for 7 seconds. Same as your intake when breathing in 7 seconds. It slows everything down",@whiteorchid60,UCZ2E0aQaoDkaYEVp3919hxQ,1,2025-03-30T11:48:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugz0U2imbOuXdeFei7B4AaABAg,I wonder if the vaccine or the virus also have affected our endocrine system?,@s.d.crockett486,UCSvSlwenCDofIa1ftEIBEBg,0,2025-03-30T11:46:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgychScc6DyfpzqTG614AaABAg,"trauma, ACE scores and Borderline diagnosis in women",@fafase5192,UCwKOSbxlFbi9SRiGiRGP2IA,0,2025-03-30T11:42:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy8hACQvV3Mh6xUlIJ4AaABAg,"Happy someone is finding root to women's health issues. All these doctors fix symptoms with a pill or an injection or something put in the skin. There is an answer. I wish more doctors would get on board and really dig deep into why women are having so much struggles with menopause, Peri  and post😢",@whiteorchid60,UCZ2E0aQaoDkaYEVp3919hxQ,0,2025-03-30T11:34:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyHLaNS6_nUIFDsLTx4AaABAg,Hormones gave me anxiety and panic attacks. I've suffered for years! 😢,@whiteorchid60,UCZ2E0aQaoDkaYEVp3919hxQ,2,2025-03-30T11:32:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwcPz3AB58C4GqzKG54AaABAg,Great interview.  So much great information that i know hold true personally.  Thanks for hosting another great guest.,@jadejago7664,UCby4UoiD1K4-1wsdNQ5V4oQ,0,2025-03-30T11:00:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzVf-dbnD4rroUsBZR4AaABAg,"Wow, frozen shoulder?? That's another symptom of perimenopause my doctors missed in my 30s. I had an early onset with a slew of symptoms that no one warned me about, i was diagnosed several years after symptoms began, by which time i was in a hellishly bad way. I then went through the worst of it while coming to terms with such early onset. 
Luckily, at 44 I've fully post-menopausal for 3 years and life is good, I'm healthy, getting my energy back and making huge lifestyle changes to improve my future ✊️ if you are going through early menopause, please know it gets better and you will get your self-love back, with interest! Hang in there, ladies, it will be ok!! 💖",@siobhanomalley1968,UCkBL0i7vDvaSRNSI3aI7mnw,1,2025-03-30T10:57:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugx2dQBZbyH_nGmNsKF4AaABAg,"Love this interview! It feels a bit like I’m way too late discovering this information (being 55 ), but very eager to share it with a younger public. Impressed by the way she combines information and her way of navigating through the conversation! Very thoughtfull! And health, to me up till now, has been like taking matters in your own hands and not rely too much on my doctors opinion. Do the checks, and do the work yourself, do research and listen to your body.",@jerushanicolai9490,UCO5yAKycMZ7BiRqxSqx6Dgg,0,2025-03-30T10:41:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxZ0rMkLgyqmZHjM314AaABAg,"First of all thank you for your video, i would like to share my experience.
I am 63 postmenopausal female, i eat relatively healthy home made meals from good quality farmers market ingredients, go for fast walking in a really nice local park at least three times per week , so i have both mental and phisical benefit,❤ also eat healthy carbs not overweight. I am not insulin resistance but i do struggle with blood glucose regulation during the night, need to go to the bathroom 1-2 during the night so cortisol is probably higher.
If i eat a little snack then i can fall back to sleep.
I noticed if the veggies are not cooked enough a lot of them gives me gas in my gut, can not imagine to ingest raw greens it is just far to much bacteria production the intestines.
I do love fruits they dont tend to cause any problem for me.",@ildus48,UCcMBUNwYvRFbHIuWXUdvhUw,1,2025-03-30T10:09:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugx9PfxNPGkKiH54vIF4AaABAg,"Where can I watch this on Spanish please,  I would love to share it with spanish speakers friends and family. Thanks! Greattttt podcast as usual.",@olivillarroel3772,UCSLNQ2qpekhN2DK-1_cRZuQ,0,2025-03-30T09:45:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugy-sG-8pAoGC49SsjJ4AaABAg,Women need to be more supportive of each other. They are often mean to each other even when they are at school. That’s a lot of unnecessary stress. And they could stop blaming men for everything. Our children are raised in the same families. We could all take responsibility for the social part.,@bethboyle1479,UCU2-kM0lUAQZv34mImZkyNw,0,2025-03-30T09:37:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugw6DPir9E28TkfctJl4AaABAg,Love the doctors approach.,@scottkann3554,UCJLrlfBvUTUhhOYQCnaeGVw,0,2025-03-30T09:21:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgywjVN-SaXRWVpDwMZ4AaABAg,so sexy the trailer,@AbdulRehmanSardar-vk9bx,UCQRZvWfuGFBvNBg8OjToU5A,1,2025-03-30T08:29:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxW7iT365l-8X60lIp4AaABAg,You lost me at healing is patriarchy 🙄,@kevlarskeeper4927,UCBdSS69ssXY88ZT6aDVQ08g,0,2025-03-30T08:20:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxW7iT365l-8X60lIp4AaABAg.AGHlWki05wkAGHuzWbVNwv,"yeh, i rolled my eyes at that.  but let it go because there is information in here.",@SusanaXpeace2u,UCzzeRLH4ydLQ5TVHvGiKk8w,0,2025-03-30T09:43:11Z,False,True,UgxW7iT365l-8X60lIp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugz8dQD72yKw52zGX9R4AaABAg,"Oh Steven, you have no idea how tremendously this interview helps. Mind-opener. Thank you for inviting Dr. Sara Szal to your studio. She's incredible and explains all in an easy to understand way. Thank you ❤",@basiag.7946,UC9T9fRXic8Qw0jXH3WUZqHA,28,2025-03-30T07:56:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugz8dQD72yKw52zGX9R4AaABAg.AGHilQHVG3CAH2cN9bwtXV,Totally agree..for the first time in my life I felt that someone understands the deep issues of a women  that  people dont talk about..she is honest about her feelings and also Steven  is  so cool and honest when it comes to expressing  his thoughts on issues..really love all his podcasts..what I find is really interesting about  his podcast is that he will discuss issues  that we want to know but scared to talk about it ..really enjoyed this podcast.,@sandraerusan2150,UCf1feGb6W_BYO86nMOQxUCg,0,2025-04-18T07:43:19Z,False,True,Ugz8dQD72yKw52zGX9R4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxdKZreYh4x0zXOl694AaABAg,"This is unbelievable!!! Wow. Describes me to a T ! 

Steven, you are unstoppable.  Thank you!!!!!",@Redford444,UCNm4h3w1vAmqUtWfAMOJzKw,0,2025-03-30T07:24:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzeoUEWC_6EBxtjhtJ4AaABAg,What a LOAD OF BULLSHIT ...... menopause is a natural process of life.,@Whooopwhhoooop,UCpHsplQ5nxiZc01ypoSTGaA,1,2025-03-30T07:07:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzeoUEWC_6EBxtjhtJ4AaABAg.AGHd8tYMTChAGHvNVj20U-,"yeh, but................. do you want a fat gut? aching joints, lethargy, OR DO YOU WANT TO DO WHAT YOU CAN TO FEEL ENERGETIC, NOURISHED, SLENDER AND AT LOWER RISK FOR STROKE, OSTEOPOROSIS AND HEART ATTACK..................",@SusanaXpeace2u,UCzzeRLH4ydLQ5TVHvGiKk8w,0,2025-03-30T09:46:36Z,False,True,UgzeoUEWC_6EBxtjhtJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgzeoUEWC_6EBxtjhtJ4AaABAg.AGHd8tYMTChAGY9mfa9e38,"​@SusanaXpeace2u well my ovarian cancer is driven by estrogen. And guess what, it's very rare for humans to live to an advanced age without degeneration of some sort.   I'm not into artificial life of any kind. 

Also, it's entirely possible to reverse ALL of that through keto or carnivore diet!",@Whooopwhhoooop,UCpHsplQ5nxiZc01ypoSTGaA,0,2025-04-05T17:09:05Z,False,True,UgzeoUEWC_6EBxtjhtJ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgwH4NXY4XGzxDi1sBR4AaABAg,Is there going to be some Aussie on to question this doc like you did with Gary Stevenson?,@DeWo-m6q,UCbHOrsbPtSx61Wz5eTgQ_Pg,0,2025-03-30T07:00:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgxYmDMvgrPYxcXkzYF4AaABAg,"Agreed women are abused by the system. How to address the demands of all the roles women have to play, wife, mothers, having careers, home  managers etc. 

Women also rarely prioritise themselves and their wellbeing. Often when we do, we are seen as bad wives, bad moms etc.",@geraldineyoung1554,UCFFfg5LHOOjH6WLoLAUckSQ,0,2025-03-30T06:08:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,UgyrCddFuMTPxT7Qd-J4AaABAg,Every man and woman needs to hear that speech 🔥,@badroseba2071,UCNmuerJW-BqWNxlKjma11CQ,0,2025-03-30T06:04:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,0GQozcTPyO0,"Hormone Expert: Control Your Hormones Control Your Belly Fat! Cortisol, oestrogen, testosterone.",2025-03-27T06:00:00Z,919945,28048,Ugx5OBvxP86QItDQLVp4AaABAg,"I can get lots of great information on PTSD, menopause, inflammation, cortisole, basically all the stuff women have in today's world, right when life treats them very poorly, in the most unkind way, often isolating them. The problem is what do I do with the information? Although I'a a university teacher, I'm also someone who can no longer work full time, at a difficulty place financially. Among all of the painful experiences, betrayal trauma has been the most difficult thing that had a huge impact on me, including financially. It seems there is no room nowadays for women who are maternal and giving, as we end up being preyed upon and after years of being hurt this way, your body and mind pay the price. But what do I do with this knowledge without the money? You do need a lot of money to get all the care and support you need. That's the paradox of being at your lowest, seeing that you're slipping into serious illness, and not being able to do anything about it. Sometimes I don't even have enough money to see my GP or to buy my vitamins. So all the essential things I would need seem totally out of reach.",@lissamu6537,UCSgWoX1-NIPLKjh6pvtqT8A,2,2025-03-30T05:35:46Z,False,False,
