channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxuaTmlqhrhrucJazJ4AaABAg,"This man is clearly very smart. However, when it comes to a robot raising your child, it’s important for the parents to do the actual work. That’s when the bonds tighten. That’s how the parent and the child learn how to communicate with each other.  Please do not normalize the idea of robots raising the kids as a good idea. A nanny shouldn’t even be raising your child. To his point of making life easier for new parents as an incentive to have babies, how about more parental leave for both parents. This way, each parent can “tag in” and give each other a break, each parent develops the bond with the child, and all becomes a more cohesive unit.?",@whatthebluff,UC1qn8TCrh16RtKhQDc79Thg,0,2025-06-02T14:11:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyGl3sdXLFgosJUBRB4AaABAg,I definitely can’t and don’t find just “any” men attractive lol,@empresssunbow,UC_ZHoiJAcpLigcPQfjEDRLg,0,2025-06-02T01:58:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxqUzffhsYV-Cx9cuB4AaABAg,"The amount of times ""my guess"" comes up in this podcast is exactly why we need to take evolutionary psychology conclusions with a grain of salt.",@jared361,UCqjjvs70WXmZd60nSE9OhhA,0,2025-06-01T22:40:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwmBXTfVvgdE-u7PVV4AaABAg,Depressing episode,@unrealoneill,UCRTaeixZx0eX1j_3lNJrbYg,0,2025-06-01T15:05:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugw1AvqphfOk9IECz1F4AaABAg,"Spot on - society needs to encourage people to meet organically - finding ways in the outside world to engage . 
In the late 80’s 90’s I was single . I’m attractive but I’m funny & kind . I lived inNYc and literally always working. I decided every day for1/2 hr to go somewhere different even a bar sit at the end of the bar - go to a different gym and do community work and took a chance going to parties- go for 20 min and leave. 
That’s how I met my husband. A blind date at a party. Only The blind date I kinda  got lost on and met my now husband . Married 33 years & kids from 35-40. 
 My advice, find your gifts, be the best version of yourself man or woman & not just sex  pleasure but the bigger picture - Get out of your chair, computer , phone and meet and greet. It’s not going to come to you. Be prepared to be rejected & be kind & respectful . It does work when it’s not just about you & what you want like a grocery list.",@DawnMcDonnell-d5w,UCSitMywSGmUhTJM_TriMOHw,12,2025-05-30T21:51:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzhPGIeWauUhtp9sbh4AaABAg,@39:00 women looking for clean water in a swamp vs men looking for clean water in a desert,@gabrielfrench,UC__1YNoHKlVEQ0ZwfXU_JQA,0,2025-05-30T14:56:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzuG371nCxR6CFneSB4AaABAg,"Evolution, the logic of fools! 🤣🤣🤣",@phillydogsarmagameplay,UC4GuJ6WvQV3ZffNpziM0Ofw,0,2025-05-29T21:42:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwCoFRa5RJP2MQ5wC54AaABAg,"The most important factor for attraction is literally your looks, genes, which u can’t control. This guy is wrong in so many levels and coping hard",@WildThoughtsAI,UCKDQasqD6bfLbKqpAa5WwgQ,0,2025-05-29T16:09:26Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxtEP8v6bml0bIu2Np4AaABAg,"A lot of this man’s answers start with “I think”, “my guess”, and “I believe” 🤔",@lauramedrano1100,UCvfptdH-ebSNtfbWi3mnlFA,0,2025-05-29T15:37:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxtEP8v6bml0bIu2Np4AaABAg.AIi2FT3ErtJAJ8bhwBKsFM,"Because it his field of study and expertise, and his frame of reference? How else should he answer those questions🤔🤔🤔",@susanluckhoff74,UCoObCpqy28aOgr3jhUgQqwQ,0,2025-06-09T08:35:47Z,False,True,UgxtEP8v6bml0bIu2Np4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzMTVpVpAsOCXq-ZCl4AaABAg,"1:46:56 I have a guess. Their ancestors were programmed to sleep less in order to protect what they had (life, wife, children, shelter, food, etc.). Btw I found it strange that since the topic was happiness, stress was barely mentioned.",@Gika00,UCrx2Bu0U6YJDFiYJ5NG2xTw,0,2025-05-29T02:29:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwJuyHwt_hS90B9j3d4AaABAg,"The reason why more women than men go to university is because there are many more women in society who have not had the opportunity to get an education. As this gap begins to close, the ratio will converge unless other factors come into play.",@Gika00,UCrx2Bu0U6YJDFiYJ5NG2xTw,0,2025-05-29T00:53:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyrgRu42X25HLEzA7h4AaABAg,I am glad people are finally realizing that incels are right and women are shallow,@WildThoughtsAI,UCKDQasqD6bfLbKqpAa5WwgQ,0,2025-05-28T21:33:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgybMQmI-kMZl_Wxnf14AaABAg,"What am I supposed to be grateful about?
About this unfair, random universe where your genetics and nurture determines ur quality of life?
Get out of here with your bullcrap",@WildThoughtsAI,UCKDQasqD6bfLbKqpAa5WwgQ,0,2025-05-28T20:55:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz8l6WeZHJ_Q-4Wuwd4AaABAg,"I think alot of his views didn’t have enough time to be thoroughly discussed. Cheating or competitive reproduction for monkeys and big testicles doesn’t equal humans should be that way too, the difference between humans and monkeys regardless of human males having the similarity of large testicles is that humans also have very large and highly developed brains. 3x that of a chimpanzee. Monogamy, Polyamory, or cheating are choices that a human gets to make and each have their own evolutionary advantages. There’s a reason nature creates diversity. I’m not exactly sure how angry or upset a female or male chimpanzee would get to find out their partner cheated on them but if you’re willing to hurt your human partner for the risk of an STD that you may pass on to them too, for quick satisfaction, or to prove that you’re still attractive to others well that’s your choice. You make a choice and you reap the benefits and the consequences. It’s not easy being monogamous if that’s your mindset. It’s very easy to be monogamous and to be loyal if you choose everyday to love your partner’s flaws, work to improve each other and to love all the best parts of them too. What makes them special to you, remind yourself everyday until one day it’s easy to not consider the idea of cheating.",@rorocash1376,UC3PRtRxWn5xaG7TmxhVmvEw,0,2025-05-27T03:41:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz8l6WeZHJ_Q-4Wuwd4AaABAg.AIbbeUPp9PVAIbe7Z8L3_K,"Also until AI and robotic hardware can produce natural chemical reactions and communicate on a level beyond just talking and task completion, robot nannys will never replace the nurture and care of a human mother or father. A child will always be birthed by a parent and be the blood and life of the parent, and if you put yourself in the child shoes, pure innocence and learning life at its infancy, can you see yourself growing up happy that your birth parent did not focus their energy and time on you when they could have? Robot nannys can help support parents for sure, we live in a world where we desperately need support and have turned away from community based raising. As long as a child feels loved by their family (robot included) which and you will see children grow love for their robot nannys. If you take away that robot nanny when it’s no longer fundamental then you will see a whole rise of child detachment issues in kids if the parents have failed to form close bonds with the child. Nature can hurt and sometimes nature calls for a robot to raise children in the future and that robot may die, malfunction or be shut down. We will have to deal with those consequences as best we can and it’s better to start considering preemptive measures now because it’s probably inevitably going to happen. Also consider the robot nanny to be more than just a nanny, it might be a lifelong family member so treat them with respect because they raised your babies for you.",@rorocash1376,UC3PRtRxWn5xaG7TmxhVmvEw,0,2025-05-27T04:02:43Z,False,True,Ugz8l6WeZHJ_Q-4Wuwd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwELhy2_VPmpTWM5-l4AaABAg,"I date a dude in Swat Team. He is cleaner than majority of women. Has a clean mouth, reads Bible and is polite. He is also built like Superman. A lot of guys in law enforcement are great to date. ❤",@JeannyWantschange,UCRVi3_UuQwn7pvIpVEJVvzw,0,2025-05-26T21:23:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwELhy2_VPmpTWM5-l4AaABAg.AIawSWnKDcJAIg6GSu5J_V,"Ahhh cute
U finally found ur chad",@WildThoughtsAI,UCKDQasqD6bfLbKqpAa5WwgQ,0,2025-05-28T21:34:18Z,False,True,UgwELhy2_VPmpTWM5-l4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwWsq9lO_nhBeTfvM94AaABAg,"I gets it’s a business buy way too
Many ads made listening hard .too
Much stop starting starts",@fifik6317,UCY8DkFtqp-za8XxBDLJXMRg,0,2025-05-25T03:24:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxR0KomjlC-4yF5-Xx4AaABAg,No NO No... i have done what others have wanted.... and it didn't make me happy or them. Soooo yeah. Get another person... perhaps a woman to talk about this topic.,@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T22:26:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzMRNZTvGASCrc0skh4AaABAg,Perfect nanny robot? hhahahah who had a baby with this guy...,@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T22:23:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyHFArXMgqgLNhs6Nt4AaABAg,omg... men that are not edcuated are criminals? Bull shit,@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T22:15:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyGha8LtAVsCDG7rJZ4AaABAg,"Sorry, men are not attractive... some of us do not want children. Gross. This is outdated. Fat, bald, hairy, 95 percent are not good looking. Now they are even wearing beards all the time.  They don't care about tantra, connection, dating them is horendous.",@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T22:10:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzcSeMyaL4x68vqL514AaABAg,Poor and unhappy. Who makes this shit up>,@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T22:00:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwcwJdKGVdo_4Ji1LB4AaABAg,"Live in the country and have two murderers who live next door.... sooo no, we do not have more connection with other people",@novakali9885,UC6K9NkmUBVZXseZvXJ8nXFQ,0,2025-05-24T21:58:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxuyk5aeehfEF1DCFF4AaABAg,Bullshit : he promotes homosexuality ..I wont listen to this sh...,@yaicherabah2652,UCAo7IctUTIG0zf24_HEvrmg,0,2025-05-24T13:40:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzrqWkfqz3HTMVLox14AaABAg,16:45 attachment traumas. Coercive Controling behaviors  (conscious and subconscious),@jesseskellington9427,UCZfa3W_XwELRJ8BOPIRNZHQ,0,2025-05-24T06:58:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxowjYB9J3WrsOLss14AaABAg,2:14 Nice 👍🙂👍 about time! Pay up Steven 😅,@jesseskellington9427,UCZfa3W_XwELRJ8BOPIRNZHQ,1,2025-05-24T06:38:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzGtCP46-z0wzUjLmx4AaABAg,This man is hands down on point. ❤🎉,@moviegirlER,UCkOEVHNPdGZLWQ8LVlO1RLQ,0,2025-05-23T20:31:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxAQq_nNjYUm2S9ayN4AaABAg,He kind of lost me after his saying “many ways to skin the cat” what an awful saying. He seemed to say a lot of outdated quotes.,@nitrapalmer,UCEPvR_oDnirp8xj6b8UAnEQ,0,2025-05-23T18:10:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzT_lORaPnQT82V0Kh4AaABAg,"I would think that children raised by AI will learn little about interpersonal behaviour or how to manage their inner emotions. So, I'm questioning the benefits of AI raising children.",@francesgenenncher6984,UChRpCvr5KEniTQ__Tk34tJw,0,2025-05-23T05:37:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwLOCHSSChd84Yknt94AaABAg,"52:15 Occam’s Razor - To help with population decline and supporting having more birthrates we can A. As a society, design systems for families to have the community necessary for parents and children to thrive… which is how humans have evolved and also find more fulfilling… or B. Have robots raise our children? 🤦‍♀️ With all the research we have on the effects of technological “advancements”, and we still don’t get that these tools do not aid the human experience… We are getting socially lazy. Children need people. People need people. All this technology and we just keep making more tools to get rid of the need for people… Wasn’t that the initial point he led with - happiness is a balance of autonomy and connection? Children cannot thrive without human connection.",@hannabethlagerlof8658,UC0a5-R9aAk2HH_bLAjk7H9w,0,2025-05-22T21:21:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwzmFYWhpi850vdB_t4AaABAg,I find it interesting he’s talking about human connection and then he’s talking about robots taking care of our children. Developmental connection between a baby and their parent forms a foundation for adult human connection.,@achiyaku,UCJAPOt6H9dtmHF5aj0uQssg,0,2025-05-21T00:51:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyXf9oyTb8gSsc33u94AaABAg,"All men are not fertile what is he on about 😂 fertility issues nowadays are affecting both genders equally. And if a guy is fat, the quality of his sperm is probably not that good. Why would a woman risk it and procreate with a man like that? Its not just about fertility, men’s sperm quality affects the health and outcome of both baby and the pregnancy. And it decrease with age. We know that thanks to modern medicine.",@ninazavodska9137,UCjivWdT65ySRzKMLBW6V5-Q,0,2025-05-20T08:22:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxpb05z8dmlnqtLyHd4AaABAg,Steven: it is what it is 😂,@highregan,UC7iu2jyVJd7DDYi5_eh7LkA,0,2025-05-20T04:05:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz1VXn3-ZQfvVB5cFx4AaABAg,I have a theory why women sleep more than men is bc women take care of crying babies nightly and are more exhausted. My son cried in the middle of every night for over 2 years as a baby. I now wake up thinking my dog needs something.,@marthaangus6068,UCdTa1G8SknUyfLefd7rfL6w,0,2025-05-18T22:01:25Z,False,False,
